open_time,open,high,low,close,volume,close_time,quote_volume,n_trades
1785315600000,1072.92000000,1124.70000000,1072.45000000,1116.00000000,3475.03340000,1785319199999,3830998.63288000,27299
1785319200000,1116.14000000,1122.88000000,1074.20000000,1077.54000000,1776.45330000,1785322799999,1949210.45594900,8973
1785322800000,1078.07000000,1106.97000000,1072.05000000,1100.08000000,1322.38700000,1785326399999,1442162.47444200,7420
1785326400000,1100.41000000,1102.88000000,1076.26000000,1093.92000000,1480.04490000,1785329999999,1610574.85584500,9634
1785330000000,1093.97000000,1124.15000000,1018.91000000,1037.97000000,10173.10960000,1785333599999,10834605.09767000,31786
1785333600000,1037.99000000,1071.02000000,1005.00000000,1027.36000000,6982.32830000,1785337199999,7190711.39421200,31164
1785337200000,1027.49000000,1038.48000000,1005.00000000,1023.29000000,3796.02130000,1785340799999,3896105.87030200,24576
1785340800000,1023.71000000,1031.02000000,999.84000000,1028.26000000,2203.76380000,1785344399999,2242593.41395000,13848
1785344400000,1028.99000000,1057.68000000,1027.44000000,1050.92000000,872.63850000,1785347999999,913292.09383900,18903
1785348000000,1050.73000000,1115.17000000,1049.21000000,1114.97000000,3301.20560000,1785351599999,3568444.72736600,18519
1785351600000,1115.09000000,1123.84000000,1005.02000000,1016.83000000,4940.89880000,1785355199999,5254788.36217300,15536
1785355200000,1017.12000000,1027.78000000,986.52000000,994.12000000,4000.29690000,1785358799999,4019250.77280800,14344
1785358800000,993.80000000,1000.78000000,971.47000000,997.26000000,3317.18060000,1785362399999,3269626.36629200,12277
1785362400000,998.00000000,1021.10000000,993.55000000,1004.42000000,2493.66840000,1785365999999,2517952.59948600,11877
1785366000000,1004.37000000,1014.24000000,996.20000000,1009.34000000,1194.89660000,1785369599999,1202940.00253800,12860
1785369600000,1010.14000000,1025.36000000,995.67000000,1017.67000000,1201.14870000,1785373199999,1215594.48075900,15672
1785373200000,1018.25000000,1069.00000000,1014.88000000,1050.38000000,1976.64110000,1785376799999,2076776.29294600,12462
1785376800000,1050.92000000,1059.67000000,1021.23000000,1022.81000000,1155.37520000,1785380399999,1197366.15513400,12568
1785380400000,1022.81000000,1035.91000000,1010.88000000,1028.86000000,1823.26120000,1785383999999,1863929.86695500,16891
1785384000000,1029.02000000,1033.57000000,1014.97000000,1017.76000000,1472.82140000,1785387599999,1507564.85631800,13690
1785387600000,1017.99000000,1029.27000000,1011.14000000,1023.45000000,2963.18950000,1785391199999,3023478.47403200,20827
1785391200000,1022.93000000,1025.19000000,1007.76000000,1010.86000000,2173.21050000,1785394799999,2210955.81116400,12080
1785394800000,1010.41000000,1018.93000000,1004.00000000,1006.01000000,2582.10800000,1785398399999,2609225.46400300,13349
1785398400000,1006.39000000,1026.57000000,999.00000000,1012.61000000,5445.72280000,1785401999999,5508636.43450200,23991
1785402000000,1012.61000000,1033.50000000,1011.67000000,1026.91000000,4570.53240000,1785405599999,4686819.91034600,18612
1785405600000,1026.94000000,1052.06000000,1025.30000000,1038.24000000,4506.42210000,1785409199999,4688113.14261000,14748
1785409200000,1038.21000000,1081.00000000,1037.78000000,1071.89000000,2136.63530000,1785412799999,2268298.54519800,10849
1785412800000,1072.00000000,1106.42000000,1064.36000000,1100.60000000,2936.27120000,1785416399999,3186670.96658800,11642
1785416400000,1100.85000000,1236.59000000,1090.01000000,1232.89000000,19360.21740000,1785419999999,22899980.80390600,99183
1785420000000,1232.51000000,1266.44000000,1190.69000000,1234.85000000,21152.89380000,1785423599999,26186271.91841700,118637
1785423600000,1235.46000000,1261.24000000,1222.22000000,1250.19000000,3816.59410000,1785427199999,4742047.97867900,23835
1785427200000,1250.20000000,1267.59000000,1238.15000000,1253.01000000,4466.76670000,1785430799999,5619036.08449600,38473
1785430800000,1252.75000000,1273.06000000,1249.95000000,1257.07000000,1999.23550000,1785434399999,2522635.67466200,17734
1785434400000,1257.07000000,1259.98000000,1244.97000000,1255.20000000,1686.59930000,1785437999999,2112488.66296400,16105
1785438000000,1255.50000000,1285.35000000,1255.50000000,1278.96000000,3563.36870000,1785441599999,4529337.75869100,23240
1785441600000,1279.00000000,1331.32000000,1271.53000000,1322.17000000,9890.14410000,1785445199999,12994816.25228200,43505
1785445200000,1322.84000000,1363.51000000,1313.67000000,1337.25000000,6657.08680000,1785448799999,8901745.99749200,35435
1785448800000,1337.82000000,1357.93000000,1328.07000000,1346.56000000,1945.95910000,1785452399999,2623845.17311400,5949
1785452400000,1346.19000000,1354.60000000,1320.73000000,1352.85000000,4718.21350000,1785455999999,6321283.61154100,20673
1785456000000,1352.86000000,1430.71000000,1338.41000000,1377.59000000,8205.94900000,1785459599999,11235176.54048800,44454
1785459600000,1377.34000000,1412.23000000,1340.88000000,1360.47000000,3021.73350000,1785463199999,4189280.24848500,12914
1785463200000,1360.22000000,1368.71000000,1331.03000000,1342.86000000,2284.71570000,1785466799999,3066006.73432900,8920
1785466800000,1343.18000000,1358.88000000,1335.74000000,1342.90000000,2256.18100000,1785470399999,3035499.46829800,11837
1785470400000,1342.80000000,1374.11000000,1338.28000000,1367.23000000,3787.47100000,1785473999999,5153485.68110200,14402
1785474000000,1367.20000000,1391.18000000,1364.14000000,1382.63000000,4202.20790000,1785477599999,5791732.98951900,15216
1785477600000,1382.61000000,1394.82000000,1297.20000000,1314.66000000,6014.17860000,1785481199999,8119355.88272400,18025
1785481200000,1314.18000000,1343.92000000,1307.70000000,1332.81000000,2884.21210000,1785484799999,3824714.75519900,21555
1785484800000,1333.01000000,1354.95000000,1302.38000000,1353.18000000,3508.16890000,1785488399999,4656954.74843600,10160
1785488400000,1354.06000000,1372.80000000,1324.57000000,1326.34000000,2957.68470000,1785491999999,4016380.89083900,10627
1785492000000,1327.10000000,1353.22000000,1324.45000000,1341.42000000,704.43710000,1785495599999,944380.90835700,3211
1785495600000,1341.40000000,1367.97000000,1341.40000000,1359.35000000,2204.02250000,1785499199999,2993124.79763900,6722
1785499200000,1360.10000000,1360.10000000,1323.36000000,1329.90000000,1835.58790000,1785502799999,2456171.78702700,5599
1785502800000,1329.12000000,1403.92000000,1226.42000000,1244.24000000,12106.58240000,1785506399999,15837569.06259500,35456
1785506400000,1244.31000000,1251.77000000,1190.38000000,1248.53000000,8041.13440000,1785509999999,9823823.29786400,25571
1785510000000,1248.76000000,1269.50000000,1204.04000000,1221.94000000,3018.15900000,1785513599999,3737031.29170000,11137
1785513600000,1221.94000000,1245.73000000,1219.08000000,1238.26000000,439.79680000,1785517199999,541631.77420100,4980
1785517200000,1238.15000000,1275.15000000,1238.15000000,1255.12000000,384.94330000,1785520799999,484091.28366300,7470
1785520800000,1254.96000000,1259.90000000,1231.44000000,1250.44000000,404.43340000,1785524399999,503783.53367600,4574
1785524400000,1251.30000000,1256.07000000,1209.56000000,1216.53000000,939.93450000,1785527999999,1156941.55878900,7005
1785528000000,1216.83000000,1220.58000000,1203.25000000,1210.09000000,660.42720000,1785531599999,801510.22603500,6034
1785531600000,1209.88000000,1219.80000000,1209.51000000,1211.47000000,266.79850000,1785535199999,323946.50606500,2517
1785535200000,1211.53000000,1214.44000000,1203.94000000,1211.45000000,411.08520000,1785538799999,497107.86092300,3348
1785538800000,1211.15000000,1213.06000000,1205.76000000,1207.19000000,199.73300000,1785542399999,241668.78275000,2250
1785542400000,1207.78000000,1224.79000000,1207.78000000,1215.36000000,186.64240000,1785545999999,227257.39463600,6545
1785546000000,1215.76000000,1220.00000000,1213.66000000,1217.47000000,290.55080000,1785549599999,353274.76662500,5396
1785549600000,1217.97000000,1221.12000000,1215.17000000,1217.71000000,103.81350000,1785553199999,126491.60494400,2083
1785553200000,1217.71000000,1218.21000000,1215.27000000,1216.88000000,65.99430000,1785556799999,80310.63810300,1130
1785556800000,1216.72000000,1218.62000000,1216.11000000,1217.16000000,56.18760000,1785560399999,68409.69560500,767
1785560400000,1217.00000000,1219.33000000,1215.69000000,1217.53000000,39.23350000,1785563999999,47752.57916500,520
1785564000000,1217.37000000,1223.91000000,1216.73000000,1219.76000000,43.85960000,1785567599999,53546.93115700,1260
1785567600000,1219.50000000,1227.60000000,1219.50000000,1226.19000000,21.01070000,1785571199999,25677.07686200,369
1785571200000,1226.19000000,1227.39000000,1221.65000000,1221.89000000,70.21200000,1785574799999,85997.25901800,829
1785574800000,1221.78000000,1224.71000000,1221.78000000,1224.13000000,71.50850000,1785578399999,87498.17834100,737
1785578400000,1224.20000000,1224.58000000,1222.87000000,1224.25000000,19.30880000,1785581999999,23631.13478800,181
1785582000000,1224.25000000,1229.26000000,1223.23000000,1227.07000000,53.01230000,1785585599999,65042.64852400,1214
1785585600000,1227.34000000,1228.00000000,1222.52000000,1222.52000000,58.41310000,1785589199999,71570.30702600,535
1785589200000,1222.42000000,1223.28000000,1215.94000000,1220.35000000,238.82240000,1785592799999,291182.94149300,8753
1785592800000,1219.93000000,1221.20000000,1217.67000000,1218.84000000,28.96200000,1785596399999,35312.94756900,905
1785596400000,1218.74000000,1219.02000000,1214.94000000,1215.05000000,165.50940000,1785599999999,201589.29943600,2992
1785600000000,1215.09000000,1217.00000000,1208.52000000,1211.31000000,75.13060000,1785603599999,91047.91351400,1211
1785603600000,1211.28000000,1215.77000000,1208.48000000,1209.24000000,56.18950000,1785607199999,68062.51375300,950
1785607200000,1209.44000000,1211.45000000,1167.39000000,1199.06000000,648.04330000,1785610799999,774947.82094300,10567
1785610800000,1198.32000000,1200.77000000,1191.99000000,1194.54000000,134.31030000,1785614399999,160699.34884100,2917
1785614400000,1194.67000000,1202.42000000,1193.14000000,1201.44000000,29.82360000,1785617999999,35743.27525400,179
1785618000000,1200.93000000,1217.30000000,1198.01000000,1215.21000000,330.87510000,1785621599999,398922.29492100,3020
1785621600000,1215.17000000,1216.66000000,1209.34000000,1215.87000000,103.79180000,1785625199999,125995.59941200,3618
1785625200000,1216.04000000,1221.47000000,1213.92000000,1218.16000000,258.08070000,1785628799999,314289.72222500,2647
1785628800000,1217.88000000,1225.54000000,1217.27000000,1217.97000000,168.22600000,1785632399999,205301.45317300,2242
1785632400000,1217.97000000,1219.47000000,1213.91000000,1215.67000000,124.52340000,1785635999999,151483.36198700,4614
1785636000000,1215.67000000,1248.30000000,1214.50000000,1234.65000000,569.55240000,1785639599999,705599.51889500,7754
1785639600000,1234.47000000,1240.40000000,1233.58000000,1238.46000000,162.02240000,1785643199999,200285.86333200,3611
1785643200000,1238.79000000,1249.32000000,1238.79000000,1239.92000000,439.68380000,1785646799999,546234.42518200,12830
1785646800000,1239.56000000,1247.67000000,1238.79000000,1245.83000000,73.73320000,1785650399999,91481.71560400,1128
1785650400000,1245.10000000,1246.57000000,1242.96000000,1244.16000000,50.77130000,1785653999999,63208.68550300,530
1785654000000,1244.39000000,1246.76000000,1239.83000000,1245.42000000,42.28120000,1785657599999,52604.19077800,549
1785657600000,1245.46000000,1255.20000000,1242.17000000,1246.14000000,264.14730000,1785661199999,329932.32809800,1936
1785661200000,1245.88000000,1248.40000000,1240.17000000,1245.68000000,175.28460000,1785664799999,218005.40782900,1513
1785664800000,1245.56000000,1247.90000000,1241.55000000,1242.96000000,104.57110000,1785668399999,130112.52977700,773
1785668400000,1242.36000000,1243.86000000,1223.80000000,1228.45000000,266.52380000,1785671999999,328200.13127800,1826
1785672000000,1228.16000000,1243.25000000,1227.90000000,1236.98000000,439.76530000,1785675599999,542920.01999000,4001
1785675600000,1236.92000000,1238.45000000,1232.07000000,1235.97000000,113.86140000,1785679199999,140683.32337500,1395
1785679200000,1235.97000000,1240.58000000,1232.39000000,1236.13000000,165.02580000,1785682799999,204035.36035900,2275
1785682800000,1235.95000000,1240.00000000,1232.28000000,1237.99000000,166.88100000,1785686399999,206644.43898900,2187
1785686400000,1238.04000000,1258.22000000,1235.22000000,1246.08000000,171.83920000,1785689999999,214175.07884500,1828
1785690000000,1246.02000000,1259.10000000,1242.73000000,1244.94000000,315.65290000,1785693599999,394537.14489400,8257
1785693600000,1244.94000000,1248.42000000,1241.11000000,1241.42000000,138.01890000,1785697199999,171960.59216500,4734
1785697200000,1241.43000000,1252.03000000,1241.43000000,1251.70000000,117.42210000,1785700799999,146629.68343600,1298
1785700800000,1250.68000000,1252.17000000,1242.41000000,1243.34000000,52.79250000,1785704399999,65861.21088800,456
1785704400000,1243.34000000,1247.48000000,1232.51000000,1239.95000000,226.97290000,1785707999999,281768.83793100,1538
1785708000000,1240.40000000,1246.43000000,1233.74000000,1244.29000000,133.52260000,1785711599999,165657.34367500,615
1785711600000,1245.18000000,1256.40000000,1236.99000000,1243.37000000,318.23290000,1785715199999,396225.73078200,4877
1785715200000,1242.87000000,1264.78000000,1224.32000000,1260.82000000,1135.31210000,1785718799999,1410192.08324800,3909
1785718800000,1258.61000000,1266.49000000,1241.17000000,1256.88000000,360.41160000,1785722399999,451728.66132100,1477
1785722400000,1255.94000000,1263.69000000,1252.05000000,1257.96000000,217.14620000,1785725999999,273315.68411800,1068
1785726000000,1258.02000000,1260.40000000,1248.05000000,1258.53000000,261.70770000,1785729599999,328386.13424700,1383
1785729600000,1258.16000000,1259.80000000,1242.00000000,1243.17000000,302.83100000,1785733199999,379867.22335600,1614
1785733200000,1243.56000000,1256.52000000,1238.77000000,1254.10000000,336.26290000,1785736799999,419876.23495800,1978
1785736800000,1254.31000000,1255.13000000,1237.87000000,1239.71000000,394.45360000,1785740399999,490981.50075400,2295
1785740400000,1240.21000000,1245.32000000,1232.75000000,1237.23000000,227.50340000,1785743999999,281805.17247200,1148
1785744000000,1237.21000000,1237.95000000,1204.46000000,1232.46000000,1248.72600000,1785747599999,1523944.34609600,3475
1785747600000,1233.10000000,1233.18000000,1208.92000000,1219.51000000,541.52820000,1785751199999,661901.54315700,1457
1785751200000,1218.78000000,1218.94000000,1171.89000000,1193.36000000,3375.75980000,1785754799999,3999595.61533200,8930
1785754800000,1193.04000000,1194.28000000,1158.00000000,1163.35000000,2239.52450000,1785758399999,2618020.94582900,9397
1785758400000,1162.88000000,1179.23000000,1150.46000000,1170.10000000,1673.15130000,1785761999999,1949019.86876400,8710
1785762000000,1170.70000000,1221.58000000,1124.20000000,1220.79000000,12195.82580000,1785765599999,14347880.92990100,17950
1785765600000,1219.84000000,1274.62000000,1192.43000000,1262.38000000,6176.09110000,1785769199999,7611896.25453000,16491
1785769200000,1261.72000000,1262.17000000,1236.34000000,1255.74000000,2034.21920000,1785772799999,2547022.25273300,5929
1785772800000,1255.55000000,1288.52000000,1255.55000000,1276.00000000,995.63730000,1785776399999,1269515.17128700,3273
1785776400000,1275.94000000,1316.77000000,1272.81000000,1312.12000000,814.17410000,1785779999999,1052225.53293200,2442
1785780000000,1313.02000000,1317.14000000,1289.86000000,1293.26000000,355.46830000,1785783599999,462403.48208600,2461
1785783600000,1293.13000000,1306.42000000,1281.15000000,1289.32000000,2657.87070000,1785787199999,3432148.96184800,7650
1785787200000,1289.42000000,1299.40000000,1274.68000000,1293.35000000,457.51710000,1785790799999,588091.62146600,2666
1785790800000,1294.14000000,1327.15000000,1290.16000000,1307.79000000,1442.30490000,1785794399999,1883182.97427600,4972
1785794400000,1307.87000000,1315.98000000,1304.58000000,1313.17000000,746.55990000,1785797999999,978276.99468600,2459
1785798000000,1312.41000000,1329.69000000,1308.01000000,1329.18000000,555.13120000,1785801599999,729993.66045500,1822
1785801600000,1326.61000000,1333.63000000,1274.87000000,1278.54000000,1716.17820000,1785805199999,2226482.59861500,6580
1785805200000,1278.81000000,1315.00000000,1266.73000000,1310.13000000,975.94410000,1785808799999,1258344.16570500,4687
1785808800000,1311.13000000,1311.13000000,1287.47000000,1292.70000000,1163.30560000,1785812399999,1506873.70664200,5608
1785812400000,1292.87000000,1297.60000000,1283.19000000,1293.19000000,501.80290000,1785815999999,648424.50425600,3219
1785816000000,1293.85000000,1294.56000000,1284.06000000,1289.17000000,405.78170000,1785819599999,523301.97398100,2411
1785819600000,1290.26000000,1309.00000000,1282.05000000,1306.93000000,321.40190000,1785823199999,416318.30065300,2217
1785823200000,1306.80000000,1317.67000000,1303.90000000,1316.63000000,1031.12640000,1785826799999,1350646.40066800,5443
1785826800000,1316.70000000,1326.45000000,1311.30000000,1315.90000000,642.11080000,1785830399999,847352.38123700,3839
1785830400000,1315.48000000,1342.15000000,1314.68000000,1320.71000000,2760.69100000,1785833999999,3674759.82625300,9555
1785834000000,1322.24000000,1322.56000000,1305.04000000,1318.13000000,820.53600000,1785837599999,1079129.53301000,2120
1785837600000,1318.40000000,1348.05000000,1316.23000000,1336.47000000,913.03720000,1785841199999,1217987.87656500,3200
1785841200000,1336.29000000,1370.09000000,1336.29000000,1369.93000000,1303.91260000,1785844799999,1767377.07910100,6455
1785844800000,1369.93000000,1370.84000000,1352.00000000,1358.24000000,929.50490000,1785848399999,1262036.78456600,4154
1785848400000,1358.43000000,1416.26000000,1341.52000000,1383.52000000,8786.40060000,1785851999999,12153420.48521000,21228
1785852000000,1383.92000000,1400.00000000,1371.46000000,1394.91000000,2129.86030000,1785855599999,2957922.06382200,9087
1785855600000,1395.18000000,1431.99000000,1393.09000000,1409.21000000,4109.07510000,1785859199999,5802701.06423400,8024
1785859200000,1409.84000000,1443.28000000,1409.66000000,1439.88000000,879.89920000,1785862799999,1254576.83956000,2792
1785862800000,1439.22000000,1446.91000000,1429.66000000,1434.96000000,1013.02600000,1785866399999,1455268.01305000,5353
1785866400000,1434.70000000,1438.22000000,1420.53000000,1424.34000000,1114.06880000,1785869999999,1593827.67184800,3702
1785870000000,1424.32000000,1439.43000000,1415.41000000,1428.82000000,1615.51860000,1785873599999,2303472.96903100,8415
1785873600000,1428.99000000,1443.42000000,1380.27000000,1398.85000000,2806.89430000,1785877199999,3941478.02701700,11063
1785877200000,1398.76000000,1433.02000000,1395.68000000,1413.08000000,1777.31700000,1785880799999,2514965.45864700,7863
1785880800000,1413.77000000,1421.63000000,1405.42000000,1414.89000000,522.08580000,1785884399999,738311.96676200,2555
1785884400000,1414.94000000,1438.41000000,1410.18000000,1437.10000000,760.58620000,1785887999999,1085649.41483300,4228
1785888000000,1436.81000000,1444.04000000,1414.84000000,1423.20000000,998.96940000,1785891599999,1427974.14585600,6558
1785891600000,1422.90000000,1429.59000000,1401.71000000,1425.21000000,832.61210000,1785895199999,1178425.66684600,4810
