open_time,open,high,low,close,volume,close_time,quote_volume,n_trades
1715522400000,61191.29000000,61313.82000000,61124.77000000,61168.82000000,438.56708000,1715525999999,26844011.29262730,26435
1715526000000,61168.83000000,61587.12000000,61146.01000000,61419.00000000,950.94806000,1715529599999,58368221.51882190,48280
1715529600000,61419.01000000,61888.00000000,61346.77000000,61346.77000000,1686.64498000,1715533199999,104002198.72102210,77280
1715533200000,61346.77000000,61685.50000000,61109.67000000,61616.30000000,1222.21509000,1715536799999,75047038.09615140,67607
1715536800000,61616.30000000,61652.70000000,61355.00000000,61373.94000000,465.50009000,1715540399999,28628854.97112550,31898
1715540400000,61373.95000000,61442.67000000,61209.59000000,61406.10000000,446.02131000,1715543999999,27352175.33537610,29031
1715544000000,61406.11000000,61432.00000000,61283.24000000,61284.03000000,301.47437000,1715547599999,18497555.99368030,22665
1715547600000,61284.03000000,61316.67000000,60910.58000000,61236.00000000,735.99173000,1715551199999,44996298.51585200,37322
1715551200000,61236.00000000,61420.00000000,61203.36000000,61326.00000000,389.40868000,1715554799999,23883484.72580680,24026
1715554800000,61326.00000000,61551.43000000,61280.00000000,61483.99000000,435.72040000,1715558399999,26771091.69247560,32256
1715558400000,61484.00000000,61812.00000000,61483.99000000,61512.89000000,628.32045000,1715561999999,38707583.54932960,35702
1715562000000,61512.90000000,61545.77000000,61168.86000000,61415.87000000,863.29014000,1715565599999,52972117.06393930,48838
1715565600000,61415.88000000,61500.00000000,60944.71000000,61044.26000000,1697.35769000,1715569199999,103797417.09269930,100498
1715569200000,61044.26000000,61220.79000000,60749.21000000,61170.00000000,2162.71467000,1715572799999,131779509.76633400,79690
1715572800000,61170.00000000,61170.01000000,60894.24000000,60976.96000000,859.54264000,1715576399999,52480271.85921260,36288
1715576400000,60976.96000000,61016.00000000,60802.00000000,60858.97000000,556.81825000,1715579999999,33924486.96472720,28157
1715580000000,60858.96000000,61560.00000000,60797.79000000,61504.10000000,1137.89174000,1715583599999,69758475.44771840,49492
1715583600000,61504.09000000,62450.00000000,61460.00000000,62334.37000000,2210.91546000,1715587199999,136933811.20269830,85406
1715587200000,62334.36000000,63080.00000000,62334.36000000,62767.18000000,4637.85443000,1715590799999,290924069.87346190,130132
1715590800000,62767.19000000,63295.48000000,62767.18000000,63060.60000000,1765.61513000,1715594399999,111315342.92100750,64093
1715594400000,63060.61000000,63087.11000000,62378.84000000,62674.70000000,1960.81395000,1715597999999,122878971.36188300,77025
1715598000000,62674.69000000,62770.94000000,62480.57000000,62738.00000000,849.04121000,1715601599999,53177210.33604230,47112
1715601600000,62737.99000000,62913.30000000,62399.35000000,62844.04000000,1946.16246000,1715605199999,121995698.62572260,75430
1715605200000,62844.03000000,63048.05000000,62600.79000000,62779.66000000,1400.96683000,1715608799999,88024422.18814480,63484
1715608800000,62779.66000000,63100.00000000,62729.12000000,62747.87000000,1221.94263000,1715612399999,76866345.16343700,61847
1715612400000,62747.88000000,63200.00000000,62703.42000000,63002.00000000,1273.83230000,1715615999999,80205997.72733370,65520
1715616000000,63002.00000000,63450.00000000,62917.55000000,63178.89000000,2043.50104000,1715619599999,129162129.72948940,70919
1715619600000,63178.89000000,63189.48000000,62610.00000000,62810.51000000,1332.46033000,1715623199999,83692839.34285870,63663
1715623200000,62810.51000000,62827.31000000,62566.36000000,62786.90000000,709.19100000,1715626799999,44472626.06779790,37028
1715626800000,62786.90000000,63188.76000000,62786.90000000,63172.69000000,1427.27778000,1715630399999,89938519.11688240,46424
1715630400000,63172.70000000,63193.59000000,62990.84000000,63091.89000000,528.05806000,1715633999999,33318896.10483780,26846
1715634000000,63091.88000000,63120.00000000,62840.00000000,62901.75000000,422.29886000,1715637599999,26594219.45933980,24614
1715637600000,62901.76000000,62952.20000000,62715.57000000,62770.00000000,605.26179000,1715641199999,38031557.43741960,28685
1715641200000,62770.00000000,62980.15000000,62716.13000000,62940.08000000,492.28955000,1715644799999,30944108.20849760,24540
1715644800000,62940.09000000,63118.36000000,62721.98000000,62815.03000000,964.38605000,1715648399999,60655161.20135150,41757
1715648400000,62815.02000000,63019.80000000,62577.99000000,62652.02000000,805.39253000,1715651999999,50581122.16876990,38201
1715652000000,62652.01000000,62711.06000000,62500.00000000,62541.99000000,1160.02244000,1715655599999,72611310.18227370,43077
1715655600000,62541.99000000,62696.42000000,62403.22000000,62488.46000000,1256.12532000,1715659199999,78503065.42943650,49417
1715659200000,62488.46000000,62669.48000000,62401.07000000,62550.22000000,678.86922000,1715662799999,42446598.67046020,31092
1715662800000,62550.22000000,62780.73000000,62487.18000000,62717.22000000,664.97541000,1715666399999,41659617.16284800,32556
1715666400000,62717.22000000,62717.22000000,61404.34000000,62042.00000000,3558.59149000,1715669999999,220307503.05176600,108181
1715670000000,62041.99000000,62116.80000000,61820.24000000,62035.39000000,1227.22365000,1715673599999,76037184.80917520,40075
1715673600000,62035.39000000,62045.80000000,61697.05000000,61861.00000000,1125.77609000,1715677199999,69634878.06945470,37271
1715677200000,61861.01000000,61954.90000000,61755.57000000,61797.85000000,451.10485000,1715680799999,27905161.72779380,23205
1715680800000,61797.84000000,61822.19000000,61520.89000000,61719.01000000,781.38375000,1715684399999,48182418.85685410,32835
1715684400000,61719.00000000,61895.83000000,61696.96000000,61798.57000000,620.09187000,1715687999999,38332921.24715720,29301
1715688000000,61798.57000000,62108.00000000,61151.00000000,61566.52000000,2759.73245000,1715691599999,170147851.69207690,98362
1715691600000,61566.53000000,62054.77000000,61452.16000000,61695.98000000,1274.03831000,1715695199999,78721359.70065520,54090
1715695200000,61695.98000000,62300.00000000,61142.77000000,61803.74000000,3353.67600000,1715698799999,206813669.76350650,118051
1715698800000,61803.74000000,62063.56000000,61650.00000000,61787.61000000,1984.04331000,1715702399999,122734954.05194600,66545
1715702400000,61787.60000000,61816.34000000,61201.10000000,61427.54000000,1837.56692000,1715705999999,112927747.31490600,71486
1715706000000,61427.54000000,61535.28000000,61159.34000000,61314.98000000,1680.60143000,1715709599999,103112547.78250950,61488
1715709600000,61314.99000000,61463.15000000,61224.07000000,61429.99000000,587.85567000,1715713199999,36068440.89522520,27819
1715713200000,61430.00000000,61680.00000000,61397.20000000,61596.52000000,566.58472000,1715716799999,34878660.74536480,28715
1715716800000,61596.51000000,61710.00000000,61561.14000000,61610.04000000,353.70558000,1715720399999,21797467.75607200,22340
1715720400000,61610.04000000,61789.99000000,61472.41000000,61694.56000000,560.50715000,1715723999999,34546662.51829410,27012
1715724000000,61694.57000000,61766.28000000,61570.00000000,61708.79000000,514.93360000,1715727599999,31760186.41033400,25166
1715727600000,61708.78000000,61726.62000000,61540.00000000,61577.49000000,321.53260000,1715731199999,19805384.95943440,19897
1715731200000,61577.49000000,61800.00000000,61319.47000000,61438.35000000,723.56318000,1715734799999,44557285.03761060,30549
1715734800000,61438.35000000,61760.04000000,61432.01000000,61696.00000000,520.34527000,1715738399999,32086813.85399560,23681
1715738400000,61695.99000000,61908.47000000,61690.21000000,61774.01000000,452.58568000,1715741999999,27970541.87754020,20671
1715742000000,61774.01000000,62033.48000000,61772.44000000,61949.99000000,454.46345000,1715745599999,28140841.77696530,25775
1715745600000,61949.99000000,61982.00000000,61818.18000000,61900.00000000,467.92340000,1715749199999,28970059.10714200,24044
1715749200000,61900.00000000,62082.64000000,61880.00000000,61928.68000000,585.31826000,1715752799999,36264011.34151840,25610
1715752800000,61928.67000000,61986.00000000,61829.96000000,61962.75000000,521.14334000,1715756399999,32263566.42366870,26604
1715756400000,61962.75000000,62280.01000000,61889.52000000,62195.04000000,926.14420000,1715759999999,57483579.45750460,46456
1715760000000,62195.04000000,62265.98000000,62044.80000000,62143.51000000,724.23421000,1715763599999,45005763.42282490,43073
1715763600000,62143.51000000,62919.12000000,61923.20000000,62649.98000000,1736.05036000,1715767199999,108445508.38738430,79848
1715767200000,62649.98000000,62999.44000000,62355.71000000,62674.71000000,2222.08933000,1715770799999,139201579.19931310,86973
1715770800000,62674.70000000,62824.30000000,62242.42000000,62467.18000000,1159.59947000,1715774399999,72460829.59327410,60699
1715774400000,62467.18000000,64200.93000000,62402.03000000,63757.56000000,6238.52577000,1715777999999,396442440.82681450,253541
1715778000000,63757.57000000,64663.56000000,63535.89000000,64145.99000000,5375.59068000,1715781599999,344995363.32685940,176939
1715781600000,64146.00000000,64500.00000000,63990.62000000,64500.00000000,3056.46005000,1715785199999,196440503.22446360,98952
1715785200000,64499.99000000,65057.26000000,64367.14000000,64725.11000000,3812.06983000,1715788799999,246945055.29611260,138052
1715788800000,64725.12000000,65150.00000000,64720.00000000,64759.27000000,2048.80981000,1715792399999,132957239.50428690,83546
1715792400000,64759.26000000,65127.64000000,64759.26000000,65046.56000000,1641.86445000,1715795999999,106707587.87913520,62158
1715796000000,65046.56000000,65791.12000000,64960.99000000,65717.28000000,2962.40794000,1715799599999,193550899.86002810,124445
1715799600000,65717.28000000,66419.15000000,65302.44000000,66006.23000000,3137.65546000,1715803199999,206837097.67447040,123158
1715803200000,66006.23000000,66085.50000000,65738.00000000,65930.87000000,1413.72890000,1715806799999,93124118.01037320,53586
1715806800000,65930.88000000,66200.00000000,65779.88000000,65859.99000000,851.90346000,1715810399999,56165375.95411930,34802
1715810400000,65859.99000000,66290.32000000,65842.61000000,66116.30000000,1204.41155000,1715813999999,79597928.94442590,40734
1715814000000,66116.31000000,66444.16000000,66072.00000000,66206.50000000,1322.85914000,1715817599999,87645641.91121550,45558
1715817600000,66206.51000000,66666.00000000,65942.10000000,66083.90000000,1814.28632000,1715821199999,120309837.85765590,64264
1715821200000,66083.90000000,66209.74000000,65838.66000000,65985.99000000,1018.40858000,1715824799999,67219001.77342640,37700
1715824800000,65985.99000000,66115.20000000,65746.42000000,65909.51000000,965.54926000,1715828399999,63704817.79959210,33810
1715828400000,65909.51000000,66074.03000000,65807.45000000,65975.39000000,746.79366000,1715831999999,49270876.42963220,33191
1715832000000,65975.39000000,66006.42000000,65800.00000000,65813.33000000,675.01650000,1715835599999,44483862.95914650,34007
1715835600000,65813.34000000,65900.00000000,65746.12000000,65781.99000000,546.88268000,1715839199999,35997248.07024120,28254
1715839200000,65781.99000000,66000.00000000,65652.92000000,65958.14000000,1012.39085000,1715842799999,66669504.95366020,44680
1715842800000,65958.14000000,66278.04000000,65936.57000000,66142.62000000,1305.61637000,1715846399999,86363423.46511080,45319
1715846400000,66142.62000000,66460.71000000,66094.34000000,66297.12000000,1039.61616000,1715849999999,68866673.85412220,47115
1715850000000,66297.12000000,66390.02000000,66100.00000000,66364.69000000,987.38127000,1715853599999,65431785.00703560,39843
1715853600000,66364.69000000,66364.69000000,66100.00000000,66169.99000000,747.09629000,1715857199999,49463796.07420720,34370
1715857200000,66170.00000000,66585.70000000,66000.00000000,66503.80000000,933.73337000,1715860799999,61853684.45218470,60929
1715860800000,66503.81000000,66752.01000000,65904.76000000,66011.01000000,2444.27960000,1715864399999,161927047.06944980,119071
1715864400000,66011.01000000,66367.92000000,65759.99000000,66328.05000000,1698.98043000,1715867999999,112210912.01010890,68994
1715868000000,66328.06000000,66393.29000000,65555.00000000,65598.70000000,2406.63193000,1715871599999,158776472.83323910,98648
1715871600000,65598.70000000,65900.00000000,65361.51000000,65818.88000000,1867.16428000,1715875199999,122626830.55339700,78481
1715875200000,65818.89000000,65827.47000000,65110.00000000,65154.99000000,3290.50377000,1715878799999,215098642.77448540,120427
1715878800000,65154.98000000,65389.95000000,64602.77000000,64994.99000000,2511.85879000,1715882399999,163067605.72303730,84611
1715882400000,64995.00000000,65205.85000000,64831.63000000,65122.18000000,1630.94501000,1715885999999,106037972.89037620,49975
1715886000000,65122.19000000,65580.00000000,65090.17000000,65186.85000000,1033.54006000,1715889599999,67513700.04375830,40852
1715889600000,65186.84000000,65290.00000000,65050.00000000,65273.90000000,581.14820000,1715893199999,37874485.24938810,23654
1715893200000,65273.90000000,65500.00000000,65242.09000000,65461.99000000,579.45707000,1715896799999,37884792.55848550,27046
1715896800000,65461.99000000,65480.35000000,65140.61000000,65418.97000000,580.56491000,1715900399999,37917103.33981250,26854
1715900400000,65418.98000000,65422.03000000,65187.50000000,65235.21000000,688.52174000,1715903999999,44937569.08783180,27698
1715904000000,65235.21000000,65508.70000000,65235.20000000,65508.69000000,591.23809000,1715907599999,38645876.78766050,27906
1715907600000,65508.70000000,65510.22000000,65106.38000000,65340.84000000,520.23452000,1715911199999,33990169.54449300,31934
1715911200000,65340.83000000,65450.07000000,65188.00000000,65386.01000000,370.41889000,1715914799999,24189224.33497090,22508
1715914800000,65386.00000000,65901.46000000,65354.23000000,65584.53000000,1533.13211000,1715918399999,100697487.75530270,51586
1715918400000,65584.53000000,65630.70000000,65367.51000000,65451.81000000,567.84995000,1715921999999,37195518.49140380,28204
1715922000000,65451.81000000,65700.00000000,65436.00000000,65700.00000000,472.55691000,1715925599999,30977110.04983010,27319
1715925600000,65699.99000000,66148.00000000,65580.66000000,65955.56000000,1212.84837000,1715929199999,79846243.88522670,54481
1715929200000,65955.56000000,66500.00000000,65955.56000000,66386.94000000,2713.23533000,1715932799999,179775777.73965050,82406
1715932800000,66386.93000000,66457.28000000,66068.79000000,66146.01000000,1162.00194000,1715936399999,76963425.10541000,45426
1715936400000,66146.00000000,66390.00000000,66072.43000000,66344.44000000,712.33029000,1715939999999,47197201.17087000,40448
1715940000000,66344.43000000,66537.19000000,66182.77000000,66500.48000000,892.47388000,1715943599999,59221882.19891880,35252
1715943600000,66500.47000000,66564.23000000,66197.91000000,66218.00000000,787.76141000,1715947199999,52235109.28187570,34905
1715947200000,66217.99000000,66548.00000000,66120.00000000,66379.97000000,1169.86052000,1715950799999,77614301.57038340,45682
1715950800000,66379.97000000,66458.63000000,65828.03000000,65944.02000000,1330.70417000,1715954399999,87995256.14576670,59932
1715954400000,65944.02000000,66850.00000000,65914.81000000,66806.66000000,1594.09581000,1715957999999,105860303.21732100,75590
1715958000000,66806.67000000,67451.20000000,66552.53000000,67195.10000000,3797.62724000,1715961599999,254740144.98863450,132202
1715961600000,67195.09000000,67300.00000000,66910.00000000,66929.99000000,1380.14254000,1715965199999,92662331.92578040,66213
1715965200000,66930.00000000,66998.57000000,66660.78000000,66702.52000000,1144.46178000,1715968799999,76488091.21382040,51248
1715968800000,66702.51000000,66849.00000000,66214.67000000,66821.98000000,1439.52450000,1715972399999,95755992.02174580,64080
1715972400000,66821.98000000,67070.00000000,66650.75000000,67047.99000000,1059.21574000,1715975999999,70848840.79112510,47932
1715976000000,67047.99000000,67048.00000000,66765.33000000,66890.00000000,487.41465000,1715979599999,32600163.65810140,24877
1715979600000,66890.00000000,66916.78000000,66740.42000000,66810.65000000,338.90557000,1715983199999,22651719.27796400,19368
1715983200000,66810.64000000,66810.65000000,66669.72000000,66771.60000000,334.94159000,1715986799999,22356252.13431370,20499
1715986800000,66771.60000000,67089.72000000,66700.00000000,67024.00000000,679.25829000,1715990399999,45463399.05417640,27256
1715990400000,67024.00000000,67095.88000000,66725.53000000,66891.59000000,1097.85070000,1715993999999,73429342.01769140,33543
1715994000000,66891.59000000,67017.99000000,66765.33000000,66980.00000000,383.52091000,1715997599999,25655669.46093650,21823
1715997600000,66979.99000000,67055.30000000,66797.61000000,66907.84000000,523.42619000,1716001199999,35033816.17661500,44859
1716001200000,66907.85000000,67006.49000000,66854.38000000,66945.05000000,476.59870000,1716004799999,31896226.28243560,26231
1716004800000,66945.06000000,67008.41000000,66800.00000000,66883.61000000,434.02618000,1716008399999,29042895.26757180,22932
1716008400000,66883.60000000,66885.99000000,66810.00000000,66854.71000000,270.60442000,1716011999999,18091348.60963910,19638
1716012000000,66854.70000000,66963.86000000,66730.00000000,66920.03000000,507.84157000,1716015599999,33942695.46852300,30124
1716015600000,66920.03000000,67240.69000000,66829.00000000,66887.00000000,869.03278000,1716019199999,58264209.69718190,40609
1716019200000,66887.01000000,67085.19000000,66840.00000000,67027.59000000,459.68391000,1716022799999,30787098.82755070,21850
1716022800000,67027.59000000,67138.99000000,66999.99000000,67125.04000000,597.38137000,1716026399999,40062455.69543350,23791
1716026400000,67125.03000000,67300.00000000,67029.37000000,67222.22000000,1373.75809000,1716029999999,92278518.75897110,61038
1716030000000,67222.21000000,67400.01000000,67116.36000000,67190.82000000,1139.45090000,1716033599999,76671544.77085270,46775
1716033600000,67190.81000000,67227.97000000,66900.00000000,66948.00000000,637.91065000,1716037199999,42793777.54714870,33604
